timestamp,model,class,confidence,x1,y1,x2,y2
2026-01-07 14:40:42,Gun-Detector,cell phone,0.718,193,134,366,479
2026-01-07 14:40:42,Gun-Detector,guns,0.564,437,60,610,176
2026-01-07 14:40:42,Gun-Detector,person,0.878,326,126,640,478
2026-01-07 14:40:42,Gun-Detector,person,0.759,583,7,639,291
2026-01-07 14:40:42,Gun-Detector,person,0.742,6,355,145,479
2026-01-07 14:40:42,Gun-Detector,cell phone,0.514,179,145,341,475
2026-01-07 14:40:42,Gun-Detector,guns,0.600,444,55,604,168
2026-01-07 14:40:42,Gun-Detector,person,0.839,321,124,639,477
2026-01-07 14:40:42,Gun-Detector,person,0.797,4,353,146,479
2026-01-07 14:40:42,Gun-Detector,cell phone,0.789,170,139,336,479
2026-01-07 14:40:42,Gun-Detector,person,0.728,584,4,639,289
2026-01-07 14:40:42,Gun-Detector,guns,0.671,444,51,605,177
2026-01-07 14:40:42,Gun-Detector,cell phone,0.852,169,145,329,478
2026-01-07 14:40:42,Gun-Detector,person,0.843,316,126,639,478
2026-01-07 14:40:42,Gun-Detector,person,0.749,5,357,147,479
2026-01-07 14:40:42,Gun-Detector,person,0.713,581,10,639,294
2026-01-07 14:40:42,Gun-Detector,guns,0.675,444,60,599,168
2026-01-07 14:40:42,Gun-Detector,cell phone,0.903,169,148,330,479
2026-01-07 14:40:42,Gun-Detector,person,0.831,9,356,145,479
2026-01-07 14:40:42,Gun-Detector,person,0.810,317,126,639,477
2026-01-07 14:40:42,Gun-Detector,person,0.766,581,9,639,293
2026-01-07 14:40:42,Gun-Detector,guns,0.541,444,59,600,162
2026-01-07 14:40:43,Gun-Detector,cell phone,0.915,159,152,319,479
2026-01-07 14:40:43,Gun-Detector,person,0.784,306,127,639,478
2026-01-07 14:40:43,Gun-Detector,person,0.743,580,9,639,294
2026-01-07 14:40:43,Gun-Detector,person,0.701,12,365,146,479
2026-01-07 14:40:43,Gun-Detector,guns,0.546,444,59,601,164
2026-01-07 14:40:43,Gun-Detector,cell phone,0.901,152,153,320,479
2026-01-07 14:40:43,Gun-Detector,person,0.781,299,127,639,478
2026-01-07 14:40:43,Gun-Detector,person,0.654,580,9,639,314
2026-01-07 14:40:43,Gun-Detector,person,0.616,14,368,133,479
2026-01-07 14:40:43,Gun-Detector,cell phone,0.778,146,154,307,480
2026-01-07 14:40:43,Gun-Detector,person,0.765,579,10,639,295
2026-01-07 14:40:43,Gun-Detector,person,0.731,295,126,638,479
2026-01-07 14:40:43,Gun-Detector,cell phone,0.851,149,157,308,480
2026-01-07 14:40:43,Gun-Detector,person,0.809,296,127,639,476
2026-01-07 14:40:43,Gun-Detector,person,0.734,578,9,639,296
2026-01-07 14:40:43,Gun-Detector,person,0.511,15,371,142,479
2026-01-07 14:40:43,Gun-Detector,person,0.881,310,128,640,479
2026-01-07 14:40:43,Gun-Detector,person,0.762,578,10,639,291
2026-01-07 14:40:43,Gun-Detector,cell phone,0.627,166,152,320,479
2026-01-07 14:40:43,Gun-Detector,person,0.865,318,127,639,477
2026-01-07 14:40:43,Gun-Detector,person,0.763,578,9,639,294
2026-01-07 14:40:43,Gun-Detector,cell phone,0.727,171,166,329,478
2026-01-07 14:40:43,Gun-Detector,guns,0.585,444,61,598,160
2026-01-07 14:40:44,Gun-Detector,person,0.749,327,128,640,478
2026-01-07 14:40:44,Gun-Detector,person,0.735,578,9,639,303
2026-01-07 14:40:44,Gun-Detector,guns,0.567,189,142,333,220
2026-01-07 14:40:44,Gun-Detector,guns,0.558,444,56,599,164
2026-01-07 14:40:44,Gun-Detector,person,0.787,328,127,640,478
2026-01-07 14:40:44,Gun-Detector,person,0.716,578,9,639,305
2026-01-07 14:40:44,Gun-Detector,guns,0.560,444,59,600,162
2026-01-07 14:40:44,Gun-Detector,person,0.786,367,126,640,474
2026-01-07 14:40:44,Gun-Detector,person,0.615,578,8,639,322
2026-01-07 14:40:44,Gun-Detector,guns,0.609,170,151,269,212
2026-01-07 14:40:44,Gun-Detector,guns,0.523,444,54,599,168
2026-01-07 14:40:44,Gun-Detector,cell phone,0.810,276,194,398,394
2026-01-07 14:40:44,Gun-Detector,person,0.589,0,356,83,479
2026-01-07 14:40:44,Gun-Detector,cell phone,0.878,293,186,415,393
2026-01-07 14:40:44,Gun-Detector,person,0.756,574,8,639,295
2026-01-07 14:40:44,Gun-Detector,person,0.697,387,124,639,477
2026-01-07 14:40:44,Gun-Detector,guns,0.550,444,57,597,170
2026-01-07 14:40:45,Gun-Detector,person,0.777,567,9,639,318
2026-01-07 14:40:45,Gun-Detector,person,0.681,452,126,639,468
2026-01-07 14:40:45,Gun-Detector,person,0.668,565,8,639,318
2026-01-07 14:40:45,Gun-Detector,person,0.856,316,136,639,479
2026-01-07 14:40:45,Gun-Detector,cell phone,0.790,380,211,473,360
2026-01-07 14:40:45,Gun-Detector,person,0.549,554,9,639,333
2026-01-07 14:40:45,Gun-Detector,guns,0.538,189,341,278,379
2026-01-07 14:40:45,Gun-Detector,person,0.892,310,137,639,479
2026-01-07 14:40:45,Gun-Detector,cell phone,0.689,365,215,466,362
2026-01-07 14:40:45,Gun-Detector,person,0.655,549,10,639,323
2026-01-07 14:40:45,Gun-Detector,person,0.533,0,43,219,478
2026-01-07 14:40:45,Gun-Detector,guns,0.557,190,341,279,380
2026-01-07 14:40:45,Gun-Detector,person,0.888,307,141,638,478
2026-01-07 14:40:45,Gun-Detector,cell phone,0.754,371,223,459,367
2026-01-07 14:40:45,Gun-Detector,person,0.594,515,420,639,479
2026-01-07 14:40:45,Gun-Detector,person,0.501,551,12,639,298
2026-01-07 14:40:45,Gun-Detector,guns,0.504,190,341,279,379
2026-01-07 14:40:45,Gun-Detector,person,0.915,307,141,639,479
2026-01-07 14:40:45,Gun-Detector,cell phone,0.842,367,226,459,367
2026-01-07 14:40:45,Gun-Detector,person,0.639,549,13,639,298
2026-01-07 14:40:45,Gun-Detector,guns,0.533,189,341,279,379
2026-01-07 14:40:45,Gun-Detector,guns,0.518,477,370,573,434
2026-01-07 14:40:46,Gun-Detector,person,0.905,308,142,639,479
2026-01-07 14:40:46,Gun-Detector,cell phone,0.866,365,222,465,364
2026-01-07 14:40:46,Gun-Detector,person,0.578,549,14,639,304
2026-01-07 14:40:46,Gun-Detector,person,0.930,308,142,639,479
2026-01-07 14:40:46,Gun-Detector,cell phone,0.708,378,223,468,365
2026-01-07 14:40:46,Gun-Detector,person,0.523,549,15,639,332
2026-01-07 14:40:46,Gun-Detector,person,0.910,308,139,639,479
2026-01-07 14:40:46,Gun-Detector,cell phone,0.855,378,223,471,363
2026-01-07 14:40:46,Gun-Detector,person,0.927,307,140,639,479
2026-01-07 14:40:46,Gun-Detector,cell phone,0.821,386,226,463,366
2026-01-07 14:40:46,Gun-Detector,person,0.923,313,140,639,479
2026-01-07 14:40:46,Gun-Detector,cell phone,0.803,377,232,462,376
2026-01-07 14:40:47,Gun-Detector,person,0.711,316,139,639,479
2026-01-07 14:40:47,Gun-Detector,person,0.551,545,12,639,328
2026-01-07 14:40:47,Gun-Detector,guns,0.552,191,341,278,378
2026-01-07 14:40:47,Gun-Detector,person,0.731,317,145,638,478
2026-01-07 14:40:47,Gun-Detector,dog,0.630,410,277,639,479
2026-01-07 14:40:47,Gun-Detector,person,0.597,546,11,639,257
2026-01-07 14:40:47,Gun-Detector,guns,0.509,190,341,279,379
2026-01-07 14:40:47,Gun-Detector,person,0.854,319,130,640,479
2026-01-07 14:40:47,Gun-Detector,person,0.575,543,11,639,303
2026-01-07 14:40:47,Gun-Detector,chair,0.506,300,361,342,478
2026-01-07 14:40:47,Gun-Detector,guns,0.514,188,341,278,379
2026-01-07 14:40:47,Gun-Detector,person,0.898,324,137,639,479
2026-01-07 14:40:47,Gun-Detector,person,0.612,538,12,639,335
2026-01-07 14:40:47,Gun-Detector,person,0.871,325,140,640,479
2026-01-07 14:40:47,Gun-Detector,person,0.700,530,12,639,319
2026-01-07 14:40:47,Gun-Detector,person,0.595,366,140,491,307
2026-01-07 14:40:47,Gun-Detector,person,0.581,521,12,639,315
2026-01-07 14:40:47,Gun-Detector,person,0.534,319,137,639,480
2026-01-07 14:40:48,Gun-Detector,person,0.794,317,140,638,478
2026-01-07 14:40:48,Gun-Detector,person,0.660,516,11,639,310
2026-01-07 14:40:48,Gun-Detector,guns,0.581,191,341,277,377
2026-01-07 14:40:48,Gun-Detector,person,0.727,313,140,639,479
2026-01-07 14:40:48,Gun-Detector,person,0.696,516,11,639,322
2026-01-07 14:40:48,Gun-Detector,person,0.801,342,138,639,479
2026-01-07 14:40:48,Gun-Detector,person,0.708,513,10,639,323
2026-01-07 14:40:48,Gun-Detector,guns,0.535,189,341,279,379
2026-01-07 14:40:48,Gun-Detector,person,0.744,346,136,638,479
2026-01-07 14:40:48,Gun-Detector,person,0.680,510,11,639,315
2026-01-07 14:40:49,Gun-Detector,person,0.760,329,134,640,477
2026-01-07 14:40:49,Gun-Detector,person,0.688,504,15,639,318
2026-01-07 14:40:49,Gun-Detector,laptop,0.659,283,297,523,468
2026-01-07 14:40:49,Gun-Detector,person,0.738,500,22,639,324
2026-01-07 14:40:49,Gun-Detector,person,0.701,337,133,639,479
2026-01-07 14:40:49,Gun-Detector,laptop,0.609,352,300,520,435
2026-01-07 14:40:49,Gun-Detector,person,0.861,335,133,640,479
2026-01-07 14:40:49,Gun-Detector,person,0.781,387,175,457,270
2026-01-07 14:40:49,Gun-Detector,person,0.776,494,31,639,317
2026-01-07 14:40:49,Gun-Detector,person,0.892,324,131,639,479
2026-01-07 14:40:49,Gun-Detector,person,0.838,492,42,639,300
2026-01-07 14:40:49,Gun-Detector,laptop,0.788,331,384,510,479
2026-01-07 14:40:49,Gun-Detector,person,0.562,367,212,435,287
2026-01-07 14:40:49,Gun-Detector,person,0.934,308,131,639,477
2026-01-07 14:40:49,Gun-Detector,person,0.802,480,54,639,293
2026-01-07 14:40:49,Gun-Detector,guns,0.569,190,341,278,379
2026-01-07 14:40:50,Gun-Detector,person,0.897,308,132,639,478
2026-01-07 14:40:50,Gun-Detector,person,0.586,475,58,639,291
2026-01-07 14:40:50,Gun-Detector,person,0.869,290,132,639,479
2026-01-07 14:40:50,Gun-Detector,person,0.723,474,62,639,287
2026-01-07 14:40:50,Gun-Detector,guns,0.537,188,343,284,375
2026-01-07 14:40:50,Gun-Detector,person,0.917,292,132,640,480
2026-01-07 14:40:50,Gun-Detector,cup,0.562,195,364,242,425
2026-01-07 14:40:50,Gun-Detector,person,0.537,471,64,639,314
2026-01-07 14:40:50,Gun-Detector,guns,0.569,196,341,278,379
2026-01-07 14:40:50,Gun-Detector,person,0.910,279,131,638,480
2026-01-07 14:40:50,Gun-Detector,person,0.573,476,66,640,333
2026-01-07 14:40:50,Gun-Detector,guns,0.521,189,342,279,379
2026-01-07 14:40:50,Gun-Detector,person,0.911,277,128,639,478
2026-01-07 14:40:50,Gun-Detector,guns,0.501,189,342,278,379
2026-01-07 14:40:50,Gun-Detector,person,0.879,256,127,638,478
2026-01-07 14:40:50,Gun-Detector,laptop,0.547,234,453,409,479
2026-01-07 14:40:50,Gun-Detector,person,0.528,490,66,634,307
2026-01-07 14:40:50,Gun-Detector,guns,0.522,191,341,278,379
2026-01-07 14:40:51,Gun-Detector,person,0.901,249,127,639,479
2026-01-07 14:40:51,Gun-Detector,person,0.618,493,66,630,303
2026-01-07 14:40:51,Gun-Detector,person,0.823,294,128,639,478
2026-01-07 14:40:51,Gun-Detector,guns,0.557,191,341,278,378
2026-01-07 14:40:51,Gun-Detector,person,0.920,286,126,639,478
2026-01-07 14:40:51,Gun-Detector,person,0.683,501,65,633,318
2026-01-07 14:40:51,Gun-Detector,guns,0.549,190,341,278,378
2026-01-07 14:40:51,Gun-Detector,person,0.916,269,124,639,479
2026-01-07 14:40:51,Gun-Detector,person,0.650,502,65,633,308
2026-01-07 14:40:51,Gun-Detector,guns,0.560,190,341,277,379
2026-01-07 14:40:51,Gun-Detector,person,0.906,238,127,640,476
2026-01-07 14:40:51,Gun-Detector,person,0.528,509,65,635,326
2026-01-07 14:40:51,Gun-Detector,guns,0.536,188,342,280,379
2026-01-07 14:40:51,Gun-Detector,person,0.907,234,130,637,475
2026-01-07 14:40:51,Gun-Detector,donut,0.504,436,339,551,414
2026-01-07 14:40:52,Gun-Detector,person,0.911,247,135,640,478
2026-01-07 14:40:52,Gun-Detector,person,0.626,509,59,638,291
2026-01-07 14:40:52,Gun-Detector,person,0.920,262,140,640,478
2026-01-07 14:40:52,Gun-Detector,remote,0.610,343,367,523,477
2026-01-07 14:40:52,Gun-Detector,person,0.512,499,57,639,357
2026-01-07 14:40:52,Gun-Detector,person,0.927,271,144,640,478
2026-01-07 14:40:52,Gun-Detector,person,0.588,488,57,639,347
2026-01-07 14:40:52,Gun-Detector,remote,0.573,342,370,516,476
2026-01-07 14:40:52,Gun-Detector,guns,0.528,189,342,278,379
2026-01-07 14:40:52,Gun-Detector,person,0.931,280,144,640,478
2026-01-07 14:40:52,Gun-Detector,remote,0.725,341,370,516,470
2026-01-07 14:40:52,Gun-Detector,guns,0.553,188,341,278,379
2026-01-07 14:40:52,Gun-Detector,person,0.938,286,143,640,478
2026-01-07 14:40:52,Gun-Detector,remote,0.548,341,369,532,464
2026-01-07 14:40:52,Gun-Detector,person,0.506,489,57,639,384
2026-01-07 14:40:52,Gun-Detector,guns,0.568,190,341,277,379
2026-01-07 14:40:53,Gun-Detector,person,0.947,284,142,640,478
2026-01-07 14:40:53,Gun-Detector,person,0.824,496,57,639,322
2026-01-07 14:40:53,Gun-Detector,remote,0.626,343,368,533,472
2026-01-07 14:40:53,Gun-Detector,guns,0.505,190,341,278,378
2026-01-07 14:40:53,Gun-Detector,person,0.922,288,139,640,479
2026-01-07 14:40:53,Gun-Detector,remote,0.784,348,366,550,477
2026-01-07 14:40:53,Gun-Detector,person,0.713,506,57,638,303
2026-01-07 14:40:53,Gun-Detector,guns,0.500,187,342,278,379
2026-01-07 14:40:53,Gun-Detector,person,0.912,287,134,639,475
2026-01-07 14:40:53,Gun-Detector,person,0.757,507,55,638,285
2026-01-07 14:40:53,Gun-Detector,person,0.681,1,340,269,479
2026-01-07 14:40:53,Gun-Detector,banana,0.620,476,288,569,389
2026-01-07 14:40:53,Gun-Detector,person,0.887,290,133,639,478
2026-01-07 14:40:53,Gun-Detector,person,0.719,508,56,639,286
2026-01-07 14:40:53,Gun-Detector,person,0.650,5,361,293,479
2026-01-07 14:40:53,Gun-Detector,person,0.901,299,131,639,478
2026-01-07 14:40:53,Gun-Detector,person,0.848,19,348,287,479
2026-01-07 14:40:53,Gun-Detector,person,0.727,508,55,639,295
2026-01-07 14:40:53,Gun-Detector,laptop,0.564,223,435,412,479
2026-01-07 14:40:54,Gun-Detector,person,0.893,299,131,639,478
2026-01-07 14:40:54,Gun-Detector,person,0.744,24,348,292,479
2026-01-07 14:40:54,Gun-Detector,person,0.628,508,55,639,299
2026-01-07 14:40:54,Gun-Detector,person,0.896,302,132,639,477
2026-01-07 14:40:54,Gun-Detector,person,0.666,508,55,639,301
2026-01-07 14:40:54,Gun-Detector,laptop,0.652,197,416,494,479
2026-01-07 14:40:54,Gun-Detector,person,0.573,111,350,301,479
2026-01-07 14:40:54,Gun-Detector,guns,0.600,192,344,253,373
2026-01-07 14:40:54,Gun-Detector,person,0.901,307,132,640,479
2026-01-07 14:40:54,Gun-Detector,person,0.822,509,56,639,293
2026-01-07 14:40:54,Gun-Detector,guns,0.526,269,416,386,479
2026-01-07 14:40:54,Gun-Detector,person,0.832,305,132,639,478
2026-01-07 14:40:54,Gun-Detector,person,0.701,508,56,639,285
2026-01-07 14:40:54,Gun-Detector,guns,0.515,193,341,279,379
2026-01-07 14:40:54,Gun-Detector,person,0.632,507,56,639,282
2026-01-07 14:40:54,Gun-Detector,person,0.888,299,134,640,479
2026-01-07 14:40:54,Gun-Detector,person,0.799,505,55,638,285
2026-01-07 14:40:55,Gun-Detector,person,0.765,333,134,639,479
2026-01-07 14:40:55,Gun-Detector,laptop,0.590,272,385,477,479
2026-01-07 14:40:55,Gun-Detector,person,0.583,504,52,639,308
2026-01-07 14:40:55,Gun-Detector,person,0.636,297,134,634,479
2026-01-07 14:40:55,Gun-Detector,person,0.620,507,47,639,470
2026-01-07 14:40:55,Gun-Detector,person,0.622,513,43,639,463
2026-01-07 14:40:55,Gun-Detector,remote,0.568,367,374,541,478
2026-01-07 14:40:55,Gun-Detector,person,0.526,1,188,577,477
2026-01-07 14:40:55,Gun-Detector,person,0.525,103,372,259,479
2026-01-07 14:40:55,Gun-Detector,guns,0.587,497,182,544,228
2026-01-07 14:40:55,Gun-Detector,cell phone,0.641,273,198,554,369
2026-01-07 14:40:55,Gun-Detector,person,0.551,522,32,639,476
2026-01-07 14:40:55,Gun-Detector,person,0.539,3,168,611,479
2026-01-07 14:40:55,Gun-Detector,cell phone,0.605,283,181,613,358
2026-01-07 14:40:55,Gun-Detector,person,0.582,478,25,639,478
2026-01-07 14:40:55,Gun-Detector,person,0.529,0,153,576,477
2026-01-07 14:40:55,Gun-Detector,guns,0.567,208,338,278,378
2026-01-07 14:40:55,Gun-Detector,cell phone,0.784,299,170,630,356
2026-01-07 14:40:55,Gun-Detector,person,0.620,1,137,635,477
2026-01-07 14:40:55,Gun-Detector,guns,0.550,399,204,530,276
2026-01-07 14:40:56,Gun-Detector,cell phone,0.897,306,169,639,359
2026-01-07 14:40:56,Gun-Detector,person,0.558,2,134,632,478
2026-01-07 14:40:56,Gun-Detector,guns,0.668,405,202,538,279
2026-01-07 14:40:56,Gun-Detector,cell phone,0.743,307,159,640,347
2026-01-07 14:40:56,Gun-Detector,person,0.716,1,133,626,478
2026-01-07 14:40:56,Gun-Detector,guns,0.659,407,196,554,272
2026-01-07 14:40:56,Gun-Detector,cell phone,0.883,307,157,640,347
2026-01-07 14:40:56,Gun-Detector,remote,0.693,356,371,585,479
2026-01-07 14:40:56,Gun-Detector,person,0.596,0,135,603,476
2026-01-07 14:40:56,Gun-Detector,guns,0.662,408,197,544,269
2026-01-07 14:40:56,Gun-Detector,cell phone,0.874,305,163,640,351
2026-01-07 14:40:56,Gun-Detector,person,0.508,2,138,598,472
2026-01-07 14:40:56,Gun-Detector,guns,0.718,406,198,541,276
2026-01-07 14:40:56,Gun-Detector,cell phone,0.887,302,165,639,356
2026-01-07 14:40:56,Gun-Detector,person,0.693,2,138,597,478
2026-01-07 14:40:56,Gun-Detector,remote,0.637,352,374,584,479
2026-01-07 14:40:56,Gun-Detector,guns,0.718,404,202,540,279
2026-01-07 14:40:56,Gun-Detector,cell phone,0.902,302,168,639,357
2026-01-07 14:40:56,Gun-Detector,remote,0.627,353,372,584,479
2026-01-07 14:40:56,Gun-Detector,person,0.599,2,140,596,478
2026-01-07 14:40:56,Gun-Detector,guns,0.703,404,202,537,279
2026-01-07 14:40:57,Gun-Detector,cell phone,0.891,305,171,638,359
2026-01-07 14:40:57,Gun-Detector,person,0.653,1,142,582,478
2026-01-07 14:40:57,Gun-Detector,guns,0.674,404,204,540,280
2026-01-07 14:40:57,Gun-Detector,cell phone,0.914,303,171,638,358
2026-01-07 14:40:57,Gun-Detector,person,0.663,1,139,581,478
2026-01-07 14:40:57,Gun-Detector,guns,0.715,404,202,538,280
2026-01-07 14:40:57,Gun-Detector,cell phone,0.910,303,173,639,359
2026-01-07 14:40:57,Gun-Detector,guns,0.695,404,209,535,279
2026-01-07 14:40:57,Gun-Detector,cell phone,0.924,303,173,639,357
2026-01-07 14:40:57,Gun-Detector,person,0.524,0,148,620,477
2026-01-07 14:40:57,Gun-Detector,guns,0.698,404,210,534,280
2026-01-07 14:40:57,Gun-Detector,cell phone,0.863,304,174,638,357
2026-01-07 14:40:57,Gun-Detector,guns,0.684,404,209,541,281
2026-01-07 14:40:57,Gun-Detector,cell phone,0.881,304,173,637,358
2026-01-07 14:40:57,Gun-Detector,guns,0.659,404,209,534,280
2026-01-07 14:40:58,Gun-Detector,cell phone,0.783,304,175,640,357
2026-01-07 14:40:58,Gun-Detector,person,0.593,1,148,536,478
2026-01-07 14:40:58,Gun-Detector,guns,0.662,404,212,540,284
2026-01-07 14:40:58,Gun-Detector,cell phone,0.736,307,177,639,357
2026-01-07 14:40:58,Gun-Detector,person,0.501,0,152,596,479
2026-01-07 14:40:58,Gun-Detector,guns,0.692,404,215,535,285
2026-01-07 14:40:58,Gun-Detector,guns,0.607,442,366,481,429
2026-01-07 14:40:58,Gun-Detector,cell phone,0.833,306,178,639,357
2026-01-07 14:40:58,Gun-Detector,person,0.564,1,151,523,477
2026-01-07 14:40:58,Gun-Detector,guns,0.662,405,214,535,282
2026-01-07 14:40:58,Gun-Detector,cell phone,0.734,306,180,638,357
2026-01-07 14:40:58,Gun-Detector,person,0.583,0,153,568,478
2026-01-07 14:40:58,Gun-Detector,guns,0.639,404,214,534,287
2026-01-07 14:40:58,Gun-Detector,cell phone,0.742,306,182,639,359
2026-01-07 14:40:58,Gun-Detector,person,0.675,9,156,552,479
2026-01-07 14:40:58,Gun-Detector,guns,0.683,403,217,533,291
2026-01-07 14:40:58,Gun-Detector,cell phone,0.746,307,177,637,358
2026-01-07 14:40:58,Gun-Detector,person,0.663,0,154,513,478
2026-01-07 14:40:58,Gun-Detector,guns,0.591,404,213,534,287
2026-01-07 14:40:59,Gun-Detector,cell phone,0.796,308,186,638,361
2026-01-07 14:40:59,Gun-Detector,person,0.618,1,159,529,478
2026-01-07 14:40:59,Gun-Detector,guns,0.569,406,217,537,295
2026-01-07 14:40:59,Gun-Detector,cell phone,0.885,309,186,639,363
2026-01-07 14:40:59,Gun-Detector,person,0.734,0,160,614,478
2026-01-07 14:40:59,Gun-Detector,guns,0.636,409,222,551,293
2026-01-07 14:40:59,Gun-Detector,cell phone,0.889,309,188,638,371
2026-01-07 14:40:59,Gun-Detector,person,0.812,0,161,615,477
2026-01-07 14:40:59,Gun-Detector,guns,0.624,409,223,542,294
2026-01-07 14:40:59,Gun-Detector,cell phone,0.879,309,189,640,373
2026-01-07 14:40:59,Gun-Detector,person,0.741,0,162,609,477
2026-01-07 14:40:59,Gun-Detector,guns,0.631,409,225,544,298
2026-01-07 14:40:59,Gun-Detector,cell phone,0.876,310,189,640,374
2026-01-07 14:40:59,Gun-Detector,person,0.764,0,162,608,477
2026-01-07 14:40:59,Gun-Detector,guns,0.704,409,226,537,295
2026-01-07 14:40:59,Gun-Detector,cell phone,0.858,311,192,639,377
2026-01-07 14:40:59,Gun-Detector,person,0.767,1,162,634,480
2026-01-07 14:40:59,Gun-Detector,person,0.552,465,15,639,477
2026-01-07 14:40:59,Gun-Detector,guns,0.693,409,230,540,300
2026-01-07 14:41:00,Gun-Detector,cell phone,0.816,310,193,640,375
2026-01-07 14:41:00,Gun-Detector,person,0.760,0,165,602,477
2026-01-07 14:41:00,Gun-Detector,person,0.550,466,21,639,477
2026-01-07 14:41:00,Gun-Detector,guns,0.627,408,229,541,300
2026-01-07 14:41:00,Gun-Detector,cell phone,0.817,313,194,638,378
2026-01-07 14:41:00,Gun-Detector,person,0.682,7,167,616,478
2026-01-07 14:41:00,Gun-Detector,guns,0.621,413,230,542,304
2026-01-07 14:41:00,Gun-Detector,cell phone,0.797,314,202,639,384
2026-01-07 14:41:00,Gun-Detector,person,0.719,0,167,626,477
2026-01-07 14:41:00,Gun-Detector,guns,0.507,414,232,542,314
2026-01-07 14:41:00,Gun-Detector,cell phone,0.842,319,217,640,408
2026-01-07 14:41:00,Gun-Detector,person,0.777,3,166,553,479
2026-01-07 14:41:00,Gun-Detector,person,0.560,525,7,639,269
2026-01-07 14:41:00,Gun-Detector,guns,0.520,413,250,555,329
2026-01-07 14:41:00,Gun-Detector,cell phone,0.889,321,226,638,414
2026-01-07 14:41:00,Gun-Detector,person,0.779,4,186,540,478
2026-01-07 14:41:00,Gun-Detector,person,0.528,519,8,638,476
2026-01-07 14:41:01,Gun-Detector,cell phone,0.839,325,227,640,415
2026-01-07 14:41:01,Gun-Detector,person,0.767,4,163,541,478
2026-01-07 14:41:01,Gun-Detector,cell phone,0.822,321,221,635,405
